2.995759832086273763e-03,-1.091909336996281649e-01,5.061026848077418427e-02
3.496019719855189556e-02,-7.128839881111720400e-02,5.061026848077418427e-02
5.203351270441828463e-02,-2.473918501790011229e-02,5.061026848077418427e-02
5.215641252437729081e-02,2.484218550333243403e-02,5.061026848077418427e-02
3.531407312633363937e-02,7.147546772462370912e-02,5.061026848077418427e-02
3.537929208147799764e-03,1.095359995761393257e-01,5.061026848077418427e-02
-1.375636069963645791e-01,-1.336159344779097868e-01,5.054506701059724438e-02
-8.876856032556551535e-02,-1.423145265935905346e-01,5.054506701059724438e-02
-3.994112131597499227e-02,-1.337996405599928273e-01,5.054506701059724438e-02
3.029400271598403291e-03,-1.090982972991025590e-01,5.054506701059724438e-02
3.496012535633649665e-02,-7.118984336118364120e-02,5.054506701059724438e-02
5.199973724570682021e-02,-2.464659776034409250e-02,5.054506701059724438e-02
5.209300726796301656e-02,2.491763717880720458e-02,5.054506701059724438e-02
3.522868568190205829e-02,7.152468323240686321e-02,5.054506701059724438e-02
3.440858561681851835e-03,1.095530427996487394e-01,5.054506701059724438e-02
-3.943639300363540462e-02,1.344159344779097820e-01,5.054506701059724438e-02
-8.867148540921916677e-02,-1.422973923689669906e-01,5.052232709415058198e-02
-3.985576098338241419e-02,-1.337503380787490870e-01,5.052232709415058198e-02
3.092750304542181417e-03,-1.090227731681037426e-01,5.052232709415058198e-02
3.499382414071151165e-02,-7.109720690524569398e-02,5.052232709415058198e-02
5.199972021077641643e-02,-2.454802230322157899e-02,5.052232709415058198e-02
5.205927646839116074e-02,2.501026198216652410e-02,5.052232709415058198e-02
3.516530954993071778e-02,7.160018546372128034e-02,5.052232709415058198e-02
3.355481194158883851e-03,1.096023157755275229e-01,5.052232709415058198e-02
-3.953347383615097438e-02,1.344330351502702747e-01,5.052232709415058198e-02
-8.832851459078081002e-02,1.430973923689669858e-01,5.052232709415058198e-02
-3.975867588098647154e-02,-1.337332613029766359e-01,5.054479150096279072e-02
3.178139857554686948e-03,-1.089735211872873005e-01,5.054479150096279072e-02
3.505721890403167007e-02,-7.102172023515353205e-02,5.054479150096279072e-02
5.203347384034071044e-02,-2.445540575033143538e-02,5.054479150096279072e-02
5.205931777832367019e-02,2.510883749470136511e-02,5.054479150096279072e-02
3.513163355764386403e-02,7.169283027426950894e-02,5.054479150096279072e-02
3.292149721327203987e-03,1.096778555526451704e-01,5.054479150096279072e-02
-3.961882207923093924e-02,1.344823586819886840e-01,5.054479150096279072e-02
-8.842558534638775281e-02,1.431145505094230108e-01,5.054479150096279072e-02
-1.372413241190135191e-01,1.345332613029766589e-01,5.054479150096279072e-02
3.275214883042056394e-03,-1.089565018796104789e-01,5.060975069203334231e-02
3.514261864309387029e-02,-7.097252570318818288e-02,5.060975069203334231e-02
5.209689782408085529e-02,-2.437996958066656478e-02,5.060975069203334231e-02
5.209311613826441562e-02,2.520141658668487161e-02,5.060975069203334231e-02
3.513172971276568024e-02,7.179138588375660879e-02,5.060975069203334231e-02
3.258532073903287751e-03,1.097705004186057820e-01,5.060975069203334231e-02
-3.968209874477762050e-02,1.345579184662953620e-01,5.060975069203334231e-02
-8.851088893032808824e-02,1.431639115869448031e-01,5.060975069203334231e-02
-1.373383657501775212e-01,1.345504699992723374e-01,5.060975069203334231e-02
-1.802752148830420453e-01,1.097565018796104880e-01,5.060975069203334231e-02
3.523966454413827998e-02,-7.095555695135094543e-02,5.070936963022329436e-02
5.218228748623438690e-02,-2.433083251679676179e-02,5.070936963022329436e-02
5.215655030805416148e-02,2.527679530749868397e-02,5.070936963022329436e-02
3.516555729312632883e-02,7.188391447531283784e-02,5.070936963022329436e-02
3.258672959401468644e-03,1.098690185671862135e-01,5.070936963022329436e-02
-3.971566154701230977e-02,1.346505434292080972e-01,5.070936963022329436e-02
-8.857410725101189097e-02,1.432394714266637670e-01,5.070936963022329436e-02
-1.374236145268328824e-01,1.345998510839830353e-01,5.070936963022329436e-02
-1.803722118550663833e-01,1.097737481217094524e-01,5.070936963022329436e-02
-2.122396645441382845e-01,7.175555695135095446e-02,5.070936963022329436e-02
5.227928872813918104e-02,-2.431390131076286223e-02,5.083163280136814011e-02
5.224191084576475241e-02,2.532588181552881956e-02,5.083163280136814011e-02
3.522898138600748935e-02,7.195923572803106238e-02,5.083163280136814011e-02
3.292510725811766820e-03,1.099614897098913635e-01,5.083163280136814011e-02
-3.971549144109415286e-02,1.347490110773612582e-01,5.083163280136814011e-02
-8.860762532287017046e-02,1.433320589286699032e-01,5.083163280136814011e-02
-1.374867780023273922e-01,1.346753910206542615e-01,5.083163280136814011e-02
-1.804574022868588312e-01,1.098231292618325056e-01,5.083163280136814011e-02
-2.123366067088776066e-01,7.177282320063892163e-02,5.083163280136814011e-02
-2.292792887281391578e-01,2.511390131076287821e-02,5.083163280136814011e-02
-1.697245350666117536e-01,2.578355741842264237e-02,1.181756790156686387e-02
-1.735077841752255823e-01,-3.527685529656206936e-03,1.181756790156686387e-02
-1.670378399310294415e-01,-3.236519163639371699e-02,1.181756790156686387e-02
-1.510950730960808341e-01,-5.725073206905444134e-02,1.181756790156686387e-02
-1.276024166408539773e-01,-7.518274337999825141e-02,1.181756790156686387e-02
-9.939343164853235713e-02,-8.399836035682425872e-02,1.181756790156686387e-02
-6.987053802946910364e-02,-8.263428948747705838e-02,1.181756790156686387e-02
-4.259463246562840422e-02,-7.125505785034207118e-02,1.181756790156686387e-02
-2.085559171750289015e-02,-5.123316872043054415e-02,1.181756790156686387e-02
-7.275464933388224933e-03,-2.498355741842265415e-02,1.181756790156686387e-02
-1.733758018528628042e-01,-3.504329872474617330e-03,1.174079699220169359e-02
-1.669218052218477133e-01,-3.229810388487559802e-02,1.174079699220169359e-02
-1.510089814984973133e-01,-5.714800399614267806e-02,1.174079699220169359e-02
-1.275566520721139185e-01,-7.505676550739082131e-02,1.174079699220169359e-02
-9.939351399103892037e-02,-8.386432747519299846e-02,1.174079699220169359e-02
-6.991645735150074648e-02,-8.250836794046149947e-02,1.174079699220169359e-02
-4.268085021925112355e-02,-7.115243563491620293e-02,1.174079699220169359e-02
-2.097170876919129609e-02,-5.116622359031745143e-02,1.174079699220169359e-02
-7.407475853003400723e-03,-2.496036394431881689e-02,1.174079699220169359e-02
-3.624198147137179526e-03,4.304329872474622898e-03,1.174079699220169359e-02
-1.667897884861895552e-01,-3.227474394619883613e-02,1.166538584144756474e-02
-1.508929159157534339e-01,-5.708090045129494972e-02,1.166538584144756474e-02
-1.274705368645087655e-01,-7.495401203422363823e-02,1.166538584144756474e-02
-9.934773592353479676e-02,-8.373831765905005720e-02,1.166538584144756474e-02
-6.991653793465091304e-02,-8.237430042487639548e-02,1.166538584144756474e-02
-4.272677973353841002e-02,-7.102648094089440700e-02,1.166538584144756474e-02
-2.105794743734522995e-02,-5.106357371285118879e-02,1.166538584144756474e-02
-7.523622018897486649e-03,-2.489339997358146553e-02,1.166538584144756474e-02
-3.756242869029655443e-03,4.327531093329225337e-03,1.166538584144756474e-02
-1.021021151381041811e-02,3.307474394619882435e-02,1.166538584144756474e-02
-1.507608653778180763e-01,-5.705754825936899810e-02,1.160043014703548980e-02
-1.273544368684695893e-01,-7.488690420788077229e-02,1.160043014703548980e-02
-9.926158984236756189e-02,-8.363554839255324391e-02,1.160043014703548980e-02
-6.987073625712517111e-02,-8.224826520847802747e-02,1.160043014703548980e-02
-4.272684681792449785e-02,-7.089238148177373633e-02,1.160043014703548980e-02
-2.110387519227611974e-02,-5.093758438487547280e-02,1.160043014703548980e-02
-7.609870879307088429e-03,-2.479071694910902138e-02,1.160043014703548980e-02
-3.872409949454891712e-03,4.394522726106991906e-03,1.160043014703548980e-02
-1.034228534990854625e-02,3.309796400767771318e-02,1.160043014703548980e-02
-2.623913462218189357e-02,5.785754825936899326e-02,1.160043014703548980e-02
-1.272223572163285743e-01,-7.486357085657908972e-02,1.155376452435542822e-02
-9.914545604405110291e-02,-8.356844831296120213e-02,1.155376452435542822e-02
-6.978455576266259786e-02,-8.214549166048601414e-02,1.155376452435542822e-02
-4.268101426683664629e-02,-7.076633047204577975e-02,1.155376452435542822e-02
-2.110391866664057189e-02,-5.080345952549945865e-02,1.155376452435542822e-02
-7.655785135473861316e-03,-2.466469567759775605e-02,1.155376452435542822e-02
-3.958657050508107220e-03,4.497240384533293667e-03,1.155376452435542822e-02
-1.045846262258946259e-02,3.316498878746169249e-02,1.155376452435542822e-02
-2.637122937281123972e-02,5.788079598288826955e-02,1.155376452435542822e-02
-4.977764278367141637e-02,7.566357085657908488e-02,1.155376452435542822e-02
-9.901335547737885601e-02,-8.354514262369992783e-02,1.153101753621393888e-02
-6.966839285014048144e-02,-8.207841042151824140e-02,1.153101753621393888e-02
-4.259479997009685270e-02,-7.066356467080464610e-02,1.153101753621393888e-02
-2.105805170225743400e-02,-5.067740423427634366e-02,1.153101753621393888e-02
-7.655797736276200374e-03,-2.453055502489213252e-02,1.153101753621393888e-02
-4.004547696653273925e-03,4.623287056299968389e-03,1.153101753621393888e-02
-1.054469622487854384e-02,3.326773838942356093e-02,1.153101753621393888e-02
-2.648740488613570906e-02,5.794785539662607871e-02,1.153101753621393888e-02
-4.990974772655638880e-02,7.568685172710455655e-02,1.153101753621393888e-02
-7.798664452262110691e-02,8.434514262369992299e-02,1.153101753621393888e-02
-6.953628209121261172e-02,-8.205513787926320413e-02,1.153493280509070018e-02
-4.247861614304355299e-02,-7.059651109387726775e-02,1.153493280509070018e-02
-2.097180829131193441e-02,-5.057465727365946517e-02,1.153493280509070018e-02
-7.609896969615887255e-03,-2.440450748041982088e-02,1.153493280509070018e-02
-4.004525884160361343e-03,4.757431990500722574e-03,1.153493280509070018e-02
-1.059055599746168939e-02,3.339380085451977564e-02,1.153493280509070018e-02
-2.657361487840323444e-02,5.805063039884332532e-02,1.153493280509070018e-02
-5.002590974111677247e-02,7.575394308437798097e-02,1.153493280509070018e-02
-7.811874770614966879e-02,8.436845812817928003e-02,1.153493280509070018e-02
-1.074637179087873651e-01,8.285513787926321316e-02,1.153493280509070018e-02
-4.234650714347205219e-02,-7.057327318557604645e-02,1.156503809177590603e-02
-2.085561427200299800e-02,-5.050763684373829610e-02,1.156503809177590603e-02
-7.523632644139048239e-03,-2.430178818184335066e-02,1.156503809177590603e-02
-3.958596003294252014e-03,4.883460694348785991e-03,1.156503809177590603e-02
-1.059050038269145934e-02,3.352793804196979588e-02,1.156503809177590603e-02
-2.661944023769100345e-02,5.817669714543476089e-02,1.156503809177590603e-02
-5.011208885982217087e-02,7.585673387992485084e-02,1.156503809177590603e-02
-7.823488611068844800e-02,8.443557488570811731e-02,1.156503809177590603e-02
-1.075958075935518760e-01,8.287848532727812301e-02,1.156503809177590603e-02
-1.346534928565279454e-01,7.137327318557606937e-02,1.156503809177590603e-02
-2.072351877119556207e-02,-5.048443087897261372e-02,1.161770225438862880e-02
-7.407440384186550139e-03,-2.423480238587600449e-02,1.161770225438862880e-02
-3.872321485561899465e-03,4.986146845919067760e-03,1.161770225438862880e-02
-1.054454958729417018e-02,3.365393908377747184e-02,1.161770225438862880e-02
-2.661935550871514372e-02,5.831081549226047045e-02,1.161770225438862880e-02
-5.015788041683275078e-02,7.598279287976542062e-02,1.161770225438862880e-02
-7.832103081609854967e-02,8.453836996275002069e-02,1.161770225438862880e-02
-1.077119151245285594e-01,8.294561787813649334e-02,1.161770225438862880e-02
-1.347855589312708102e-01,7.139664603384637820e-02,1.161770225438862880e-02
-1.562764812288044147e-01,5.128443087897262276e-02,1.161770225438862880e-02
-7.275368493400734271e-03,-2.421162182136576621e-02,1.168657321767734014e-02
-3.756142724373402048e-03,5.053100698350840303e-03,1.168657321767734014e-02
-1.045827682891822125e-02,3.375659060139386131e-02,1.168657321767734014e-02
-2.657339452106218317e-02,5.843678338706193021e-02,1.168657321767734014e-02
-5.015777477332564183e-02,7.611688356455074966e-02,1.168657321767734014e-02
-7.836679325890344439e-02,8.466441012196637694e-02,1.168657321767734014e-02
-1.077980260276613922e-01,8.304840520842768359e-02,1.168657321767734014e-02
-1.349016320489521970e-01,7.146378286619994857e-02,1.168657321767734014e-02
-1.564085164299851560e-01,5.130781952057255485e-02,1.168657321767734014e-02
-1.697246315065992495e-01,2.501162182136577525e-02,1.168657321767734014e-02
-1.003730078034074658e-01,2.582718901541874307e-02,-4.597885495294967706e-03
-1.083535886508178170e-01,2.023293405448928911e-02,-4.597885495294967706e-03
-1.139395336991773783e-01,1.224653454365554062e-02,-4.597885495294967706e-03
-1.164570955358849580e-01,2.831268130627631607e-03,-4.597885495294967706e-03
-1.156026190481781735e-01,-6.877245100650034026e-03,-4.597885495294967706e-03
-1.114791667112043083e-01,-1.570801517209011178e-02,-4.597885495294967706e-03
-1.045840877324775431e-01,-2.259592088479107572e-02,-4.597885495294967706e-03
-9.574903039736035182e-02,-2.671017915513934637e-02,-4.597885495294967706e-03
-8.603963301202686986e-02,-2.755454971574569645e-02,-4.597885495294967706e-03
-7.662699219659252492e-02,-2.502718901541874444e-02,-4.597885495294967706e-03
-1.082068894388797525e-01,2.025880131905822418e-02,-4.612483976227169102e-03
-1.138105286577792974e-01,1.232101590678369440e-02,-4.612483976227169102e-03
-1.163613445769312443e-01,2.945380040693959534e-03,-4.612483976227169102e-03
-1.155516711504522287e-01,-6.737266224111991553e-03,-4.612483976227169102e-03
-1.114791669430827414e-01,-1.555905284745905809e-02,-4.612483976227169102e-03
-1.046350360659924483e-01,-2.245594216686729039e-02,-4.612483976227169102e-03
-9.584478171157249926e-02,-2.659606754317024591e-02,-4.612483976227169102e-03
-8.616863828530345326e-02,-2.748006875424281389e-02,-4.612483976227169102e-03
-7.677369148906124097e-02,-2.500132220756123846e-02,-4.612483976227169102e-03
-6.879311056112023814e-02,-1.945880131905823596e-02,-4.612483976227169102e-03
-1.136638229008842260e-01,1.234689237421789099e-02,-4.633224540950241221e-03
-1.162323365328507829e-01,3.019872290193778563e-03,-4.633224540950241221e-03
-1.154559210932583624e-01,-6.623143057224688268e-03,-4.633224540950241221e-03
-1.114282237427934308e-01,-1.541906370138948490e-02,-4.633224540950241221e-03
-1.046350442244041445e-01,-2.230697179865113317e-02,-4.633224540950241221e-03
-9.589574024466028523e-02,-2.645608397778288767e-02,-4.633224540950241221e-03
-8.626440084190914459e-02,-2.736595607560735055e-02,-4.633224540950241221e-03
-7.690270769155335695e-02,-2.492684408884492803e-02,-4.633224540950241221e-03
-6.893981915140189043e-02,-1.943294092055817407e-02,-4.633224540950241221e-03
-6.333617709911570914e-02,-1.154689237421788889e-02,-4.633224540950241221e-03
-1.160856214781427337e-01,3.045755166985353313e-03,-4.657605571260395316e-03
-1.153269065042209773e-01,-6.548641604859704868e-03,-4.657605571260395316e-03
-1.113324706829171284e-01,-1.530492964813058576e-02,-4.657605571260395316e-03
-1.045841019258746674e-01,-2.216697139576059156e-02,-4.657605571260395316e-03
-9.589575310050849066e-02,-2.630710334003520667e-02,-4.657605571260395316e-03
-8.631536730153006876e-02,-2.722596446663497205e-02,-4.657605571260395316e-03
-7.699848044773191513e-02,-2.481272656274595770e-02,-4.657605571260395316e-03
-6.906884659628750867e-02,-1.935846173517551810e-02,-4.657605571260395316e-03
-6.348289661861296340e-02,-1.152103481850437483e-02,-4.657605571260395316e-03
-6.091437852185725699e-02,-2.245755166985358153e-03,-4.657605571260395316e-03
-1.151801805202973816e-01,-6.522755885281540655e-03,-4.682686355076695617e-03
-1.112034467960667655e-01,-1.523042178640815481e-02,-4.682686355076695617e-03
-1.044883423210414553e-01,-2.205282813963642050e-02,-4.682686355076695617e-03
-9.584480779929661909e-02,-2.616709205077298941e-02,-4.682686355076695617e-03
-8.631538105913823256e-02,-2.707697257206629488e-02,-4.682686355076695617e-03
-7.704945160478950117e-02,-2.467272468424198950e-02,-4.682686355076695617e-03
-6.916462727899930218e-02,-1.924433616549146506e-02,-4.682686355076695617e-03
-6.361193426307144849e-02,-1.144655078565817719e-02,-4.682686355076695617e-03
-6.106110928374799268e-02,-2.219896544605526323e-03,-4.682686355076695617e-03
-6.181981947970261598e-02,7.322755885281570509e-03,-4.682686355076695617e-03
-1.110567095697496398e-01,-1.520453713349628755e-02,-4.705441779717739470e-03
-1.043593075049755181e-01,-2.197831743512742436e-02,-4.705441779717739470e-03
-9.574903889665045686e-02,-2.605294238529145753e-02,-4.705441779717739470e-03
-8.626442921296942345e-02,-2.693695207993887508e-02,-4.705441779717739470e-03
-7.704946235971518731e-02,-2.452372190330169219e-02,-4.705441779717739470e-03
-6.921559933781673557e-02,-1.910432303016655620e-02,-4.705441779717739470e-03
-6.370771964321975123e-02,-1.133241494644261771e-02,-4.705441779717739470e-03
-6.119015485473967148e-02,-2.145404468174329227e-03,-4.705441779717739470e-03
-6.196656044116623241e-02,7.348619355124909325e-03,-4.705441779717739470e-03
-6.594329043025037862e-02,1.600453713349627577e-02,-4.705441779717739470e-03
-1.042125600790854978e-01,-2.195243762967913348e-02,-4.723127205137671314e-03
-9.561999283819097584e-02,-2.597843274744875836e-02,-4.723127205137671314e-03
-8.616864938110765926e-02,-2.682279957167075374e-02,-4.723127205137671314e-03
-7.699850121573340034e-02,-2.438369500181685953e-02,-4.723127205137671314e-03
-6.921560354778552582e-02,-1.895531104636102859e-02,-4.723127205137671314e-03
-6.375868869935480410e-02,-1.119239092474603320e-02,-4.723127205137671314e-03
-6.128594113664789789e-02,-2.031257372137787454e-03,-4.723127205137671314e-03
-6.209561070959452450e-02,7.423121701087699587e-03,-4.723127205137671314e-03
-6.609003931824714018e-02,1.603040864692471812e-02,-4.723127205137671314e-03
-7.278743992091449289e-02,2.275243762967910782e-02,-4.723127205137671314e-03
-9.547323748576776181e-02,-2.595256098558557101e-02,-4.733609508021686951e-03
-8.603959312307532525e-02,-2.674829478129162053e-02,-4.733609508021686951e-03
-7.690271014147803674e-02,-2.426954356021506984e-02,-4.733609508021686951e-03
-6.916463147458813687e-02,-1.881528130208963076e-02,-4.733609508021686951e-03
-6.375868361151065811e-02,-1.104337253158307192e-02,-4.733609508021686951e-03
-6.133690364782600629e-02,-1.891224147575892855e-03,-4.733609508021686951e-03
-6.219139398882031489e-02,7.537279683495906601e-03,-4.733609508021686951e-03
-6.621909048843528656e-02,1.610492224970852537e-02,-4.733609508021686951e-03
-7.293419350634791631e-02,2.277831941263919885e-02,-4.733609508021686951e-03
-8.152676251423221498e-02,2.675256098558555923e-02,-4.733609508021686951e-03
-8.589283307321551875e-02,-2.672243328895994308e-02,-4.735624367939714197e-03
-7.677364595691252291e-02,-2.419504681342097077e-02,-4.735624367939714197e-03
-6.906883020075996193e-02,-1.870113470795136193e-02,-4.735624367939714197e-03
-6.370770029591969752e-02,-1.090334385397800920e-02,-4.735624367939714197e-03
-6.133688763076619588e-02,-1.742202911626397621e-03,-4.735624367939714197e-03
-6.224234720218544542e-02,7.677319317415193245e-03,-4.735624367939714197e-03
-6.631486722270420187e-02,1.621908943498187594e-02,-4.735624367939714197e-03
-7.306324167385364055e-02,2.285284390179449787e-02,-4.735624367939714197e-03
-8.167351700142552740e-02,2.677845402536652153e-02,-4.735624367939714197e-03
-9.110716692678445805e-02,2.752243328895994517e-02,-4.735624367939714197e-03
-7.662688500529288294e-02,-2.416919657791029297e-02,-4.728928763049422557e-03
-6.893976131875781399e-02,-1.862664823068882827e-02,-4.728928763049422557e-03
-6.361189109555832888e-02,-1.078920530342481615e-02,-4.728928763049422557e-03
-6.128589411560243089e-02,-1.602179081484897405e-03,-4.728928763049422557e-03
-6.224231994273213275e-02,7.826339486698342951e-03,-4.728928763049422557e-03
-6.636580950685372349e-02,1.635913191168773817e-02,-4.728928763049422557e-03
-7.315900911030949472e-02,2.296701749642535845e-02,-4.728928763049422557e-03
-8.180255862397428634e-02,2.685298771738716880e-02,-4.728928763049422557e-03
-9.125391841129533443e-02,2.754833721511255190e-02,-4.728928763049422557e-03
-1.003731149947070939e-01,2.496919657791029160e-02,-4.728928763049422557e-03
-2.958945384404735451e-02,2.580625431936843517e-02,3.696172516356968640e-03
-4.183164523446237376e-02,4.442266314537294397e-02,3.696172516356968640e-03
-5.970272896116358974e-02,5.772928909073304221e-02,3.696172516356968640e-03
-8.104718857760490058e-02,6.412115668155490833e-02,3.696172516356968640e-03
-1.032905672433691718e-01,6.282731235246659385e-02,3.696172516356968640e-03
-1.237499852140586942e-01,5.400381282466475835e-02,3.696172516356968640e-03
-1.399577347335574651e-01,3.871490236218641523e-02,3.696172516356968640e-03
-1.499589220089067587e-01,1.880464920709360235e-02,3.696172516356968640e-03
-1.525472562528951415e-01,-3.325476266068279341e-03,3.696172516356968640e-03
-1.474105461559526153e-01,-2.500625431936842613e-02,3.696172516356968640e-03
-4.169238186431958870e-02,4.444713706420964916e-02,3.745030227972227788e-03
-5.958023477312280464e-02,5.779991792948185186e-02,3.745030227972227788e-03
-8.095623817856560656e-02,6.422942155989207202e-02,3.745030227972227788e-03
-1.032421305937404610e-01,6.296015492824520721e-02,3.745030227972227788e-03
-1.237499044886345573e-01,5.414521032269840883e-02,3.745030227972227788e-03
-1.400060196690154912e-01,3.884780015740738751e-02,3.745030227972227788e-03
-1.500497487294208399e-01,1.891301786403559379e-02,3.745030227972227788e-03
-1.526696697155117410e-01,-3.254707606783417695e-03,3.745030227972227788e-03
-1.475497814904498384e-01,-2.498162140248466612e-02,3.745030227972227788e-03
-1.353076181356804020e-01,-4.364713706420964012e-02,3.745030227972227788e-03
-5.944099330179940244e-02,5.782440607425120421e-02,3.780089051901483477e-03
-8.083376943423939420e-02,6.430005627680747404e-02,3.780089051901483477e-03
-1.031512061144233827e-01,6.306841662798931547e-02,3.780089051901483477e-03
-1.237014911084346469e-01,5.427804104650944816e-02,3.780089051901483477e-03
-1.400059567560902329e-01,3.898917855962121676e-02,3.780089051901483477e-03
-1.500980438719975996e-01,1.904589162282207399e-02,3.780089051901483477e-03
-1.527604978066352537e-01,-3.146365027741696019e-03,3.780089051901483477e-03
-1.476721873218508618e-01,-2.491087771718630828e-02,3.780089051901483477e-03
-1.354468377575741844e-01,-4.362252500516718839e-02,3.780089051901483477e-03
-1.175590066982006160e-01,-5.702440607425121599e-02,3.780089051901483477e-03
-8.069454367551943952e-02,6.432456527941816937e-02,3.797120376565737976e-03
-1.030287592689166087e-01,6.313906557083739934e-02,3.797120376565737976e-03
-1.236105920728321206e-01,5.438630862442021818e-02,3.797120376565737976e-03
-1.399575692956125939e-01,3.912200610483915902e-02,3.797120376565737976e-03
-1.500980042285011140e-01,1.918725817306835349e-02,3.797120376565737976e-03
-1.528088107617109337e-01,-3.013510364775057876e-03,3.797120376565737976e-03
-1.477630256200931358e-01,-2.480255917457900930e-02,3.797120376565737976e-03
-1.355692449595845284e-01,-4.355180739776910726e-02,3.797120376565737976e-03
-1.176982186888787529e-01,-5.699981898919526807e-02,3.797120376565737976e-03
-9.630545632448059279e-02,-6.352456527941817421e-02,3.797120376565737976e-03
-1.028895411414122857e-01,6.316359954743464011e-02,3.794069972854870187e-03
-1.234881609399288427e-01,5.445697842510963116e-02,3.794069972854870187e-03
-1.398666921588294643e-01,3.923028790868259008e-02,3.794069972854870187e-03
-1.500496422117380269e-01,1.932009159645295404e-02,3.794069972854870187e-03
-1.528087970379366778e-01,-2.872146993121934416e-03,3.794069972854870187e-03
-1.478113618445975608e-01,-2.466971636357995212e-02,3.794069972854870187e-03
-1.356601010703257781e-01,-4.344350795098166768e-02,3.794069972854870187e-03
-1.178206360980078860e-01,-5.692912541823159228e-02,3.794069972854870187e-03
-9.644466968576809185e-02,-6.350000427226251687e-02,3.794069972854870187e-03
-7.411045885858771887e-02,-6.236359954743464495e-02,3.794069972854870187e-03
-1.233489414418151020e-01,5.448153847960712781e-02,3.771305764475679778e-03
-1.397442686571418458e-01,3.930098268335847217e-02,3.771305764475679778e-03
-1.499587807875584211e-01,1.942839425813771767e-02,3.771305764475679778e-03
-1.527604569199930151e-01,-2.739299343804624254e-03,3.771305764475679778e-03
-1.478113735645379401e-01,-2.452834711376021201e-02,3.771305764475679778e-03
-1.357084632145524050e-01,-4.331066831857574573e-02,3.771305764475679778e-03
-1.179115154781778946e-01,-5.682083782341181000e-02,3.771305764475679778e-03
-9.656710490739614516e-02,-6.342932979711879415e-02,3.771305764475679778e-03
-7.424968242699400700e-02,-6.233906257671344153e-02,3.771305764475679778e-03
-5.365105855818490255e-02,-5.368153847960713265e-02,3.771305764475679778e-03
-1.396050389519093438e-01,3.932556677429041581e-02,3.731573450922447133e-03
-1.498363559152613711e-01,1.949911511071392156e-02,3.731573450922447133e-03
-1.526696031270290410e-01,-2.630971708133363757e-03,3.731573450922447133e-03
-1.477630491591977180e-01,-2.439547860660153111e-02,3.731573450922447133e-03
-1.357084968333122088e-01,-4.316928484282326478e-02,3.731573450922447133e-03
-1.179599030661190595e-01,-5.668799231283915691e-02,3.731573450922447133e-03
-9.665801020728834181e-02,-6.332104538089197709e-02,3.731573450922447133e-03
-7.437214091805084692e-02,-6.226839995353727203e-02,3.731573450922447133e-03
-5.379029993909007629e-02,-5.365702060470577822e-02,3.731573450922447133e-03
-3.739496104809068855e-02,-3.852556677429046228e-02,3.731573450922447133e-03
-1.496971083975299488e-01,1.952371829746568296e-02,3.679665335596396525e-03
-1.525471680476132574e-01,-2.560226819122719821e-03,3.679665335596396525e-03
-1.476721939956242846e-01,-2.428712489303001126e-02,3.679665335596396525e-03
-1.356601800591875628e-01,-4.303639136167811130e-02,3.679665335596396525e-03
-1.179599523974823316e-01,-5.654658797924537461e-02,3.679665335596396525e-03
-9.670641969404898675e-02,-6.318818564438674623e-02,3.679665335596396525e-03
-7.446307166165762326e-02,-6.216010965914387648e-02,3.679665335596396525e-03
-5.391278434986912504e-02,-5.358636116012265721e-02,3.679665335596396525e-03
-3.753422569842465584e-02,-3.850106075135666106e-02,3.679665335596396525e-03
-2.730289160247005575e-02,-1.872371829746573291e-02,3.679665335596396525e-03
-1.524078972604530624e-01,-2.535611780403391330e-03,3.621842303287839404e-03
-1.475497411037096085e-01,-2.421636090819951140e-02,3.621842303287839404e-03
-1.355693146884954237e-01,-4.292801361167217916e-02,3.621842303287839404e-03
-1.179116342527483374e-01,-5.641366842019995831e-02,3.621842303287839404e-03
-9.670647665662784886e-02,-6.304675633680639768e-02,3.621842303287839404e-03
-7.451149686102170877e-02,-6.202722906479714998e-02,3.621842303287839404e-03
-5.400373699229531199e-02,-5.347805663979659369e-02,3.621842303287839404e-03
-3.765673555291826347e-02,-3.843039542860694074e-02,3.621842303287839404e-03
-2.744218217252623881e-02,-1.869921545312500100e-02,3.621842303287839404e-03
-2.459210273954696990e-02,3.335611780403386489e-03,3.621842303287839404e-03
-1.474104443968271838e-01,-2.419174269088708584e-02,3.565078665070449404e-03
-1.354468385271519471e-01,-4.285723777487408792e-02,3.565078665070449404e-03
-1.178207510695572502e-01,-5.630527157437416330e-02,3.565078665070449404e-03
-9.665814830477512110e-02,-6.291381274132656909e-02,3.565078665070449404e-03
-7.451155245299118102e-02,-6.188577367931661494e-02,3.565078665070449404e-03
-5.405216982287503608e-02,-5.334515107146344665e-02,3.565078665070449404e-03
-3.774770390794789099e-02,-3.832207005043947873e-02,3.565078665070449404e-03
-2.756471392583922236e-02,-1.862853590444255372e-02,3.565078665070449404e-03
-2.473141875331767714e-02,3.360120502910714235e-03,3.565078665070449404e-03
-2.958955560317282074e-02,2.499174269088707753e-02,3.565078665070449404e-03
3.408858554997182266e-02,2.572327836357858610e-02,3.569935613305798977e-02
1.803451793850362889e-02,6.612386341225458264e-02,3.569935613305798977e-02
-1.086918481838019396e-02,9.859718055249461210e-02,3.569935613305798977e-02
-4.913630959497795880e-02,1.192264684820668330e-01,3.569935613305798977e-02
-9.215127638061926252e-02,1.255235306208004054e-01,3.569935613305798977e-02
