-2.651808702594909972e-01,-2.551142254186318237e-01,4.545141425703806692e-02
-1.137530092981458574e-01,-3.092222453705841256e-01,4.545141425703806692e-02
4.444137511109311905e-02,-2.803672347167775469e-01,4.545141425703806692e-02
1.670142254186317010e-01,-1.762808702594910182e-01,4.545141425703806692e-02
2.211222453705841140e-01,-2.485300929814594773e-02,4.545141425703806692e-02
1.922672347167775353e-01,1.333413751110931189e-01,4.545141425703806692e-02
-2.650322767898563026e-01,-2.550740089291835822e-01,4.513026458183806711e-02
-1.136444318233298667e-01,-3.091131201342536827e-01,4.513026458183806711e-02
4.448084334439729448e-02,-2.802184407525134535e-01,4.513026458183806711e-02
1.669740089291835705e-01,-1.761322767898563235e-01,4.513026458183806711e-02
2.210131201342536156e-01,-2.474443182332989113e-02,4.513026458183806711e-02
1.921184407525134419e-01,1.333808433443972041e-01,4.513026458183806711e-02
8.803227678985633964e-02,2.558740089291836051e-01,4.513026458183806711e-02
-1.134956279262139683e-01,-3.090730827393914915e-01,4.498877127443456914e-02
4.458969260205066648e-02,-2.801093654029035429e-01,4.498877127443456914e-02
1.670137374766895999e-01,-1.759833901373408505e-01,4.498877127443456914e-02
2.209730827393915076e-01,-2.459562792621400665e-02,4.498877127443456914e-02
1.920093654029035590e-01,1.334896926020506525e-01,4.498877127443456914e-02
8.788339013734097760e-02,2.559137374766894957e-01,4.498877127443456914e-02
-6.350437207378596682e-02,3.098730827393915144e-01,4.498877127443456914e-02
4.473858918741781265e-02,-2.800695883222432681e-01,4.506484735228057092e-02
1.671227971618239883e-01,-1.758744938823170456e-01,4.506484735228057092e-02
2.210130830697348281e-01,-2.444679116041918732e-02,4.506484735228057092e-02
1.919695883222432287e-01,1.336385891874178056e-01,4.506484735228057092e-02
8.777449388231706173e-02,2.560227971618239673e-01,4.506484735228057092e-02
-6.365320883958068554e-02,3.099130830697348626e-01,4.506484735228057092e-02
-2.217385891874177617e-01,2.808695883222432355e-01,4.506484735228057092e-02
1.672716438604706091e-01,-1.758349885844941729e-01,4.533810829175409507e-02
2.211222354431207626e-01,-2.433815521959725378e-02,4.533810829175409507e-02
1.920097990800677945e-01,1.337872468586265573e-01,4.533810829175409507e-02
8.773498858449420290e-02,2.561716438604705881e-01,4.533810829175409507e-02
-6.376184478040272663e-02,3.100222354431207417e-01,4.533810829175409507e-02
-2.218872468586264579e-01,2.809097990800678568e-01,4.533810829175409507e-02
-3.442716438604705997e-01,1.766349885844942236e-01,4.533810829175409507e-02
2.212709030471813332e-01,-2.429886034925535579e-02,4.573533404480001341e-02
1.921189015667330580e-01,1.338956110166112379e-01,4.573533404480001341e-02
8.777529203056999574e-02,2.563200412174775900e-01,4.573533404480001341e-02
-6.380113965074461768e-02,3.101709030471813122e-01,4.573533404480001341e-02
-2.219956110166111940e-01,2.810189015667330370e-01,4.573533404480001341e-02
-3.444200412174776016e-01,1.766752920305700858e-01,4.573533404480001341e-02
-3.982709030471813239e-01,2.509886034925539258e-02,4.573533404480001341e-02
-2.795696694629070111e-01,2.604429011159465832e-02,-8.833302913532403711e-02
-2.667933327033705782e-01,-7.292622803279441568e-02,-8.833302913532403711e-02
-2.062434414301125840e-01,-1.522490425917759627e-01,-8.833302913532403711e-02
-1.141442901115946734e-01,-1.906696694629070599e-01,-8.833302913532403711e-02
-1.517377196720559596e-02,-1.778933327033706269e-01,-8.833302913532403711e-02
6.414904259177593715e-02,-1.173434414301126466e-01,-8.833302913532403711e-02
1.025696694629070344e-01,-2.524429011159468050e-02,-8.833302913532403711e-02
-2.664691229646620751e-01,-7.283906002264520230e-02,-8.859221890729034043e-02
-2.060062515653113269e-01,-1.520114480112351452e-01,-8.859221890729034043e-02
-1.140576749534270018e-01,-1.903453115879565061e-01,-8.859221890729034043e-02
-1.526093997735479199e-02,-1.775691229646621239e-01,-8.859221890729034043e-02
6.391144801123509189e-02,-1.171062515653113201e-01,-8.859221890729034043e-02
1.022453115879565361e-01,-2.515767495342706786e-02,-8.859221890729034043e-02
8.946912296466211223e-02,7.363906002264519746e-02,-8.859221890729034043e-02
-2.056818719819794306e-01,-1.519243025460337848e-01,-8.879949805822971720e-02
-1.138203267263932644e-01,-1.901076516096016078e-01,-8.879949805822971720e-02
-1.517422037237783211e-02,-1.772446292724270400e-01,-8.879949805822971720e-02
6.382430254603378705e-02,-1.167818719819793960e-01,-8.879949805822971720e-02
1.020076516096015684e-01,-2.492032672639327845e-02,-8.879949805822971720e-02
8.914462927242704227e-02,7.372577962762211223e-02,-8.879949805822971720e-02
2.868187198197941559e-02,1.527243025460337800e-01,-8.879949805822971720e-02
-1.134958113257767687e-01,-1.900206105912095322e-01,-8.889932630704010241e-02
-1.493670230072076041e-02,-1.770069918390199670e-01,-8.889932630704010241e-02
6.391118051324318206e-02,-1.164573128919302314e-01,-8.889932630704010241e-02
1.019206105912094928e-01,-2.459581132577678617e-02,-8.889932630704010241e-02
8.890699183901996927e-02,7.396329769927921516e-02,-8.889932630704010241e-02
2.835731289193031343e-02,1.528111805132431056e-01,-8.889932630704010241e-02
-6.350418867422320812e-02,1.908206105912094996e-01,-8.889932630704010241e-02
-1.461212150229017868e-02,-1.769201091828603301e-01,-8.886495475507100172e-02
6.414883440218477340e-02,-1.162197799053324293e-01,-8.886495475507100172e-02
1.020076584030422256e-01,-2.427127478067549193e-02,-8.886495475507100172e-02
8.882010918286027679e-02,7.428787849770979168e-02,-8.886495475507100172e-02
2.811977990533242808e-02,1.530488344021847802e-01,-8.886495475507100172e-02
-6.382872521932440868e-02,1.909076584030422463e-01,-8.886495475507100172e-02
-1.623878784977097756e-01,1.777201091828603530e-01,-8.886495475507100172e-02
6.447339265566751076e-02,-1.161330670937961856e-01,-8.870559323191513912e-02
1.022453776897979949e-01,-2.403390015631017701e-02,-8.870559323191513912e-02
8.890729281197766454e-02,7.461231059600181847e-02,-8.870559323191513912e-02
2.803306709379618442e-02,1.533733926556674620e-01,-8.870559323191513912e-02
-6.406609984368982769e-02,1.911453776897979739e-01,-8.870559323191513912e-02
-1.627123105960017746e-01,1.778072928119777130e-01,-8.870559323191513912e-02
-2.414733926556674737e-01,1.169330670937962086e-01,-8.870559323191513912e-02
1.025698314964715030e-01,-2.394732316205838360e-02,-8.846394252900670330e-02
8.914498955378559464e-02,7.484951537574388580e-02,-8.846394252900670330e-02
2.812031612072760089e-02,1.536976663917271613e-01,-8.846394252900670330e-02
-6.415267683794159681e-02,1.914698314964714820e-01,-8.846394252900670330e-02
-1.629495153757438697e-01,1.780449895537855598e-01,-8.846394252900670330e-02
-2.417976663917270619e-01,1.170203161207276632e-01,-8.846394252900670330e-02
-2.795698314964715214e-01,2.474732316205840998e-02,-8.846394252900670330e-02
-1.096716203025664971e-01,2.619470856815826407e-02,-1.452025646039060425e-01
-1.197325153053800939e-01,1.215306275195790486e-02,-1.452025646039060425e-01
-1.214246830545244460e-01,-5.037806737221879605e-03,-1.452025646039060425e-01
-1.142947085681582653e-01,-2.077162030256656661e-02,-1.452025646039060425e-01
-1.002530627519579165e-01,-3.083251530538014262e-02,-1.452025646039060425e-01
-8.306219326277813897e-02,-3.252468305452445307e-02,-1.452025646039060425e-01
-6.732837969743345197e-02,-2.539470856815826544e-02,-1.452025646039060425e-01
-1.193337695614481164e-01,1.225990083449494950e-02,-1.452390938304500279e-01
-1.211327781518969082e-01,-4.745909371687145883e-03,-1.452390938304500279e-01
-1.141878601897609591e-01,-2.037287731740192870e-02,-1.452390938304500279e-01
-1.003599008344949611e-01,-3.043376956144809575e-02,-1.452390938304500279e-01
-8.335409062831283800e-02,-3.223277815189690143e-02,-1.452390938304500279e-01
-6.772712268259807600e-02,-2.528786018976095229e-02,-1.452390938304500279e-01
-5.766623043855191588e-02,-1.145990083449495781e-02,-1.452390938304500279e-01
-1.207340084682361064e-01,-4.639054698678625466e-03,-1.452833900063546513e-01
-1.138959428499558973e-01,-2.008095361423309355e-02,-1.452833900063546513e-01
-1.002530548540030569e-01,-3.003499754863451013e-02,-1.452833900063546513e-01
-8.346094530132139311e-02,-3.183400846823612046e-02,-1.452833900063546513e-01
-6.801904638576694584e-02,-2.499594284995589402e-02,-1.452833900063546513e-01
-5.806500245136547722e-02,-1.135305485400306402e-02,-1.452833900063546513e-01
-5.626599153176388424e-02,5.439054698678620625e-03,-1.452833900063546513e-01
-1.134971441386461027e-01,-1.997409654331914336e-02,-1.453235840070585261e-01
-9.996111357446925416e-02,-2.974305725499419226e-02,-1.453235840070585261e-01
-8.335408688365195107e-02,-3.143521011778835361e-02,-1.453235840070585261e-01
-6.812590345668087521e-02,-2.459714413864611676e-02,-1.453235840070585261e-01
-5.835694274500582285e-02,-1.106111357446925431e-02,-1.453235840070585261e-01
-5.666478988221161639e-02,5.545913116348021032e-03,-1.453235840070585261e-01
-6.350285586135387406e-02,2.077409654331913158e-02,-1.453235840070585261e-01
-9.956228852552531650e-02,-2.963621262125765848e-02,-1.453489058825324087e-01
-8.306211657646919710e-02,-3.114326742624260250e-02,-1.453489058825324087e-01
-6.801902109928273377e-02,-2.419832919772686719e-02,-1.453489058825324087e-01
-5.846378737874235315e-02,-1.066228852552531664e-02,-1.453489058825324087e-01
-5.695673257375739873e-02,5.837883423530781934e-03,-1.453489058825324087e-01
-6.390167080227310281e-02,2.088097890071727303e-02,-1.453489058825324087e-01
-7.743771147447467418e-02,3.043621262125765711e-02,-1.453489058825324087e-01
-8.266327493705372120e-02,-3.103644673223489303e-02,-1.453525706566922981e-01
-6.772702445446579511e-02,-2.390639894335859841e-02,-1.453525706566922981e-01
-5.835687599369518419e-02,-1.026347118670068587e-02,-1.453525706566922981e-01
-5.706355326776510473e-02,6.236725062946243958e-03,-1.453525706566922981e-01
-6.419360105664141669e-02,2.117297554553417699e-02,-1.453525706566922981e-01
-7.783652881329927720e-02,3.054312400630483648e-02,-1.453525706566922981e-01
-9.433672506294624172e-02,3.183644673223488819e-02,-1.453525706566922981e-01
-6.732818041714491719e-02,-2.379960727699987483e-02,-1.453335963562615574e-01
-5.806486275840674893e-02,-9.971564872061144252e-03,-1.453335963562615574e-01
-5.695661554508380658e-02,6.635529964593413210e-03,-1.453335963562615574e-01
-6.430039272300011599e-02,2.157181958285506879e-02,-1.453335963562615574e-01
-7.812843512793885004e-02,3.083513724159322664e-02,-1.453335963562615574e-01
-9.473552996459339015e-02,3.194338445491619327e-02,-1.453335963562615574e-01
-1.096718195828550735e-01,2.459960727699987693e-02,-1.453335963562615574e-01
-1.876347487206870279e-01,2.471960442881371636e-02,4.188403607827589359e-01
-1.865130130043086698e-01,-2.810597911500227128e-02,4.188403607827589359e-01
-1.591287696056847556e-01,-7.329340857549501709e-02,4.188403607827589359e-01
-1.128196044288137384e-01,-9.873474872068702113e-02,4.188403607827589359e-01
-5.999402088499775076e-02,-9.761301300430866301e-02,4.188403607827589359e-01
-1.480659142450499455e-02,-7.022876960568477656e-02,4.188403607827589359e-01
1.063474872068698868e-02,-2.391960442881372814e-02,4.188403607827589359e-01
-1.868535295815202668e-01,-2.819699288093759082e-02,4.187016555053639233e-01
-1.593781587289919977e-01,-7.354248709749483526e-02,4.187016555053639233e-01
-1.129110424840254479e-01,-9.907515160992962089e-02,4.187016555053639233e-01
-5.990300711906241388e-02,-9.795352958152028777e-02,4.187016555053639233e-01
-1.455751290250520413e-02,-7.047815872899201861e-02,4.187016555053639233e-01
1.097515160992964395e-02,-2.401104248402547228e-02,4.187016555053639233e-01
9.853529581520296954e-03,2.899699288093755475e-02,4.187016555053639233e-01
-1.597185844126011167e-01,-7.363350222802357570e-02,4.185825657422326262e-01
-1.131603522088672625e-01,-9.932418586690079654e-02,4.185825657422326262e-01
-5.999439854570035036e-02,-9.829385443689075963e-02,4.185825657422326262e-01
-1.446649777197646369e-02,-7.081858441260110992e-02,4.185825657422326262e-01
1.122418586690076409e-02,-2.426035220886727656e-02,4.185825657422326262e-01
1.019385443689078269e-02,2.890560145429960440e-02,4.185825657422326262e-01
-1.728141558739886008e-02,7.443350222802357086e-02,4.185825657422326262e-01
-1.135006998586043370e-01,-9.941524762600327525e-02,4.185150014992229939e-01
-6.024361737693975649e-02,-9.854289005845542904e-02,4.185150014992229939e-01
-1.455780980014894505e-02,-7.115886500294303640e-02,4.185150014992229939e-01
1.131524762600326361e-02,-2.460069985860435099e-02,4.185150014992229939e-01
1.044289005845537577e-02,2.865638262306020520e-02,4.185150014992229939e-01
-1.694113499705691972e-02,7.434219019985102705e-02,4.185150014992229939e-01
-6.349930014139563983e-02,1.002152476260032565e-01,4.185150014992229939e-01
-6.058392076164818840e-02,-9.863403121602339063e-02,4.185170665606866569e-01
-1.480695059751631348e-02,-7.140794725308141633e-02,4.185170665606866569e-01
1.122402649143319775e-02,-2.494098181353966714e-02,4.185170665606866569e-01
1.053403121602337900e-02,2.831607923835178370e-02,4.185170665606866569e-01
-1.669205274691858837e-02,7.409304940248363780e-02,4.185170665606866569e-01
-6.315901818646027510e-02,1.001240264914332323e-01,4.185170665606866569e-01
-1.164160792383518023e-01,9.943403121602339967e-02,4.185170665606866569e-01
-1.514725534681820446e-02,-7.149917930425178647e-02,4.185882075950720926e-01
1.097492995909454122e-02,-2.519014346214351607e-02,4.185882075950720926e-01
1.044288811532536471e-02,2.797575065484270845e-02,4.185882075950720926e-01
-1.660082069574821129e-02,7.375274465318176764e-02,4.185882075950720926e-01
-6.290985653785648168e-02,9.987492995909452720e-02,4.185882075950720926e-01
-1.160757506548426715e-01,9.934288811532535068e-02,4.185882075950720926e-01
-1.618527446531817793e-01,7.229917930425180939e-02,4.185882075950720926e-01
1.063457858121889810e-02,-2.528145354718587534e-02,4.187093624196670527e-01
1.019379021839324218e-02,2.772649811263648914e-02,4.187093624196670527e-01
-1.669191953141757612e-02,7.341233667120726503e-02,4.187093624196670527e-01
-6.281854645281412242e-02,9.953457858121887714e-02,4.187093624196670527e-01
-1.158264981126364834e-01,9.909379021839319346e-02,4.187093624196670527e-01
-1.615123366712072350e-01,7.220808046858244456e-02,4.187093624196670527e-01
-1.876345785812189026e-01,2.608145354718588785e-02,4.187093624196670527e-01
-2.836412033743038741e-01,2.492468252254830680e-02,3.399897715729195413e-01
-2.697595807084870456e-01,-7.593160360287684596e-02,3.399897715729195413e-01
-2.073095997714270722e-01,-1.563348981859386810e-01,3.399897715729195413e-01
-1.130246825225483254e-01,-1.947412033743039506e-01,3.399897715729195413e-01
-1.216839639712316221e-02,-1.808595807084870111e-01,3.399897715729195413e-01
6.823489818593864165e-02,-1.184095997714271209e-01,3.399897715729195413e-01
1.066412033743039250e-01,-2.412468252254832898e-02,3.399897715729195413e-01
-2.699967518382529463e-01,-7.599477498101825379e-02,3.397252449133324470e-01
-2.074834103057780210e-01,-1.565081917690841762e-01,3.397252449133324470e-01
-1.130885600691688420e-01,-1.949781852867962517e-01,3.397252449133324470e-01
-1.210522501898178213e-02,-1.810967518382529673e-01,3.397252449133324470e-01
6.840819176908409516e-02,-1.185834103057780142e-01,3.397252449133324470e-01
1.068781852867962678e-01,-2.418856006916889761e-02,3.397252449133324470e-01
9.299675183825295566e-02,7.679477498101823507e-02,3.397252449133324470e-01
-2.077204080937670727e-01,-1.565713866273004684e-01,3.395140570578340511e-01
-1.132622087450999848e-01,-1.951514125333946859e-01,3.395140570578340511e-01
-1.216899556037243091e-02,-1.813335953724004579e-01,3.395140570578340511e-01
6.847138662730047065e-02,-1.188204080937670937e-01,3.395140570578340511e-01
1.070514125333946603e-01,-2.436220874509999884e-02,3.395140570578340511e-01
9.323359537240055728e-02,7.673100443962750650e-02,3.395140570578340511e-01
3.072040809376710285e-02,1.573713866273004913e-01,3.395140570578340511e-01
-1.134990681547442676e-01,-1.952147143968409049e-01,3.394127956217564135e-01
-1.234247089452673168e-02,-1.815068460990739152e-01,3.394127956217564135e-01
6.840777794432954806e-02,-1.190571852913675510e-01,3.394127956217564135e-01
1.071147143968408794e-01,-2.459906815474428854e-02,3.394127956217564135e-01
9.340684609907391744e-02,7.655752910547325429e-02,3.394127956217564135e-01
